"gene","spearman_correlation","p_value","cancer_type"
"RAG1",0.0405864072510531,0.404505503775869,"LIHC"
"ADPRM",0.0405579702764059,0.40483509156658,"LIHC"
"PTGR2",0.0405374369881219,0.40507317417744,"LIHC"
"ALDH9A1",-0.0405249703488066,0.40521776501642,"LIHC"
"TRPM3",0.0405127598676335,0.405359414670092,"LIHC"
"SUGT1",0.0404738000907021,0.405811570924249,"LIHC"
"GK",0.0404471557047146,0.406120970973611,"LIHC"
"OST4",-0.0404373779483889,0.406234547469039,"LIHC"
"ZBTB3",0.0403919928627771,0.406761979055401,"LIHC"
"AGRP",-0.0403689377994426,0.407030063655901,"LIHC"
"DIRAS3",0.0403153707592351,0.407653347257748,"LIHC"
"GRHL3",0.0403139466420828,0.40766992541913,"LIHC"
"LAMTOR5",0.0403083115648896,0.40773552733329,"LIHC"
"ZIM3",0.0403039134055786,0.407786733768468,"LIHC"
"GUSB",0.040208415487762,0.408899528479103,"LIHC"
"RPUSD2",-0.0402033636469937,0.408958445442538,"LIHC"
"RPL10A",0.0402008377266096,0.408987905812062,"LIHC"
"CTU1",0.0401909784889812,0.409102908329267,"LIHC"
"CHDH",-0.0401558600475114,0.409512701153621,"LIHC"
"CRYBA4",-0.0401514367064953,0.409564333827469,"LIHC"
"SEMG2",0.0401439714129694,0.409651483284579,"LIHC"
"UGT2B17",-0.0401197376144058,0.409934463141098,"LIHC"
"PLPPR1",-0.0401051395150047,0.410104982098734,"LIHC"
"RHBDD2",0.0401006972055739,0.410156880612309,"LIHC"
"VPREB3",-0.0400891331718008,0.410291998888277,"LIHC"
"FKBP1B",0.0400631343250226,0.410595874868825,"LIHC"
"CHID1",0.0399908604095151,0.411441316065165,"LIHC"
"DLK1",-0.0399696088952717,0.411690106386092,"LIHC"
"GPR139",0.0399532079978608,0.411882171589525,"LIHC"
"RPS15",-0.0398943050657988,0.412572399857951,"LIHC"
"ANKRD23",-0.0398521792322956,0.413066451731828,"LIHC"
"DEFB123",0.0398020909685831,0.41365434122204,"LIHC"
"FGF21",0.0397790339320887,0.413925129086218,"LIHC"
"HSPB1",0.0397769719898904,0.4139493501651,"LIHC"
"LCE1A",0.039740612770775,0.414376589385304,"LIHC"
"HEY2",0.039733460974241,0.414460657188863,"LIHC"
"SSX7",0.0397183912791666,0.414637831055512,"LIHC"
"NME2",0.0397038017800531,0.414809401781066,"LIHC"
"SPIRE2",0.039691579584646,0.414953165490632,"LIHC"
"EEFSEC",-0.039680742571385,0.415080660521363,"LIHC"
"PCDH20",0.0396637838938216,0.415280221847757,"LIHC"
"OR5M1",-0.0396570579836394,0.415359384672088,"LIHC"
"COMMD1",-0.0396413056208713,0.415544822078268,"LIHC"
"TMPRSS9",-0.0396286760189506,0.415693533414487,"LIHC"
"DUS2",0.0395962464604704,0.416075529169164,"LIHC"
"KDM8",-0.0395949427596269,0.416090890098252,"LIHC"
"OR14J1",0.0395742258840793,0.416335032621131,"LIHC"
"IRS1",0.0395566465473513,0.416542266185193,"LIHC"
"EIF3K",-0.0395518391504911,0.416598948618246,"LIHC"
"RALYL",0.0395164426406159,0.417016436784622,"LIHC"
"GUCA2B",-0.0394950966709625,0.417268323030576,"LIHC"
"KIR3DL1",0.0394619348256562,0.417659815925013,"LIHC"
"CD81",-0.0394425727235514,0.417888495327139,"LIHC"
"GRXCR1",0.0394354936922916,0.41797212177379,"LIHC"
"TRIB1",0.0394284764581819,0.41805502788732,"LIHC"
"SNTG1",-0.0394278478657047,0.41806245495375,"LIHC"
"RPS10",-0.039406476506449,0.418315012003092,"LIHC"
"GBX1",0.0394051241889332,0.4183309960899,"LIHC"
"EIF3I",0.0393932765354093,0.418471047991485,"LIHC"
"TMEM74",0.0393893885022547,0.41851701468338,"LIHC"
"MRGPRX1",0.0393851524115844,0.418567099693712,"LIHC"
"IDH3B",0.0393837432229918,0.418583761878593,"LIHC"
"OR7G2",0.0393353964387197,0.419155647737516,"LIHC"
"GSDMB",0.0393336322218226,0.41917652501444,"LIHC"
"NME1",0.03932124706381,0.419323104859808,"LIHC"
"RNF187",0.0393025878454885,0.419543995671684,"LIHC"
"PDE6G",0.0392939508274007,0.419646265148739,"LIHC"
"PANX3",0.0392929247372047,0.41965841588038,"LIHC"
"EGFL7",0.0392573657224821,0.420079625117096,"LIHC"
"OR52A5",0.0392325618164592,0.420373582731883,"LIHC"
"CDIPT",-0.0391984547406197,0.420777991183937,"LIHC"
"TMCO6",-0.0391827288491959,0.420964530104222,"LIHC"
"MORN1",0.0391486696646614,0.421368702445776,"LIHC"
"OR6C2",-0.0391366492260151,0.421511400306897,"LIHC"
"STATH",0.0390961892162448,0.421991919456873,"LIHC"
"SCUBE1",0.0390922892818844,0.422038253528945,"LIHC"
"TREX1",0.0390827512907656,0.422151584358449,"LIHC"
"CPLX4",-0.0390346037549485,0.422723946752447,"LIHC"
"COQ9",-0.0390197662437675,0.422900421557317,"LIHC"
"BOLA3",0.038996544072494,0.423176708343934,"LIHC"
"SRD5A1",-0.0389918996382393,0.423231978333729,"LIHC"
"KIF25",0.0389883443961919,0.423274289494721,"LIHC"
"HEBP1",-0.0389804107745566,0.423368716923967,"LIHC"
"ADGRA1",0.0388905615603127,0.424438975988531,"LIHC"
"NDST3",0.0388730917565453,0.424647254316718,"LIHC"
"SLC26A1",-0.0388704110158924,0.424679219883707,"LIHC"
"UQCRFS1",-0.0388053889363265,0.425454982293522,"LIHC"
"MOGAT1",-0.0387899260462731,0.425639587490365,"LIHC"
"KRTAP11-1",-0.0387725413809333,0.425847191610509,"LIHC"
"IL16",0.0387534038651949,0.426075795983745,"LIHC"
"ALDH1B1",-0.0387030484201175,0.426677650246113,"LIHC"
"OGG1",0.0386686633103721,0.427088908773691,"LIHC"
"RAB24",0.0386517966807103,0.427290723963953,"LIHC"
"EVX1",0.0386444929956621,0.427378132312733,"LIHC"
"PPP4R4",0.0386311004298209,0.427538437552437,"LIHC"
"PRDX4",0.0385930486614533,0.427994096875258,"LIHC"
"GATB",-0.0385901968158584,0.428028258274173,"LIHC"
"LYPLA2",-0.0385551598556913,0.42844808450996,"LIHC"
"PPM1K",0.0385431006228896,0.428592638043984,"LIHC"
"TOMM20L",-0.0385260710306223,0.428796819212956,"LIHC"
"SRRD",0.0384917674021796,0.429208283463126,"LIHC"
"RPS4Y2",0.0384672958904487,0.429501953406328,"LIHC"
"SLC6A19",0.0384556859138603,0.429641319404053,"LIHC"
"IL1F10",0.038439431856993,0.429836476850128,"LIHC"
"NHLRC1",-0.0384322860511983,0.42992229056858,"LIHC"
"SELENOV",0.0384214031024359,0.430053002544827,"LIHC"
"CCDC124",0.0384161527532609,0.430116071204597,"LIHC"
"LMF1",-0.0384159083093527,0.430119007663413,"LIHC"
"CLEC2A",-0.0384009831182331,0.43029832315786,"LIHC"
"MGAT1",0.0383790787605259,0.430561566629647,"LIHC"
"NDUFA8",-0.0383775306157743,0.430580175537033,"LIHC"
"FTHL17",0.0383041536587498,0.431462709647948,"LIHC"
"MFAP3L",-0.0383033826303044,0.431471988660289,"LIHC"
"SQSTM1",0.0382965382008764,0.431554363625282,"LIHC"
"PRAMEF17",0.0382883821910872,0.431652535752205,"LIHC"
"HSD3B1",-0.0382729623799434,0.431838175922877,"LIHC"
"SCGB1D4",-0.0382477852087272,0.43214138468103,"LIHC"
"OR4F17",0.0382281174335888,0.432378329223197,"LIHC"
"CHAT",0.0382048029875037,0.432659303555986,"LIHC"
"BTF3",0.0381737458776862,0.433033752232613,"LIHC"
"SPATA31D1",0.0381544371561978,0.433266647359398,"LIHC"
"ANGPTL8",-0.0381421311322331,0.433415116029075,"LIHC"
"MAGEB5",-0.0381355058575317,0.433495060218671,"LIHC"
"DAZ1",-0.0381277146581142,0.43358908396431,"LIHC"
"TNFSF14",0.0381186645170514,0.433698315294857,"LIHC"
"OR51F2",0.0380819974302651,0.434141033535545,"LIHC"
"MANF",0.038047205414571,0.434561352661195,"LIHC"
"CREB3L3",-0.0380452498633059,0.434584984444533,"LIHC"
"PEX19",-0.0380427239429218,0.43461550992586,"LIHC"
"OR2G2",0.038036398680774,0.434691955464621,"LIHC"
"OR7A10",0.038036398680774,0.434691955464621,"LIHC"
"OR2S2",0.0380213391999912,0.434873991723323,"LIHC"
"CALY",0.0379970195648352,0.43516805561316,"LIHC"
"CFC1B",0.0379316035679752,0.435959608486988,"LIHC"
"DISP2",0.0378976057427878,0.436371318656432,"LIHC"
"SLC15A1",0.0378910614108486,0.436450595460675,"LIHC"
"VCX3B",0.0378843183173661,0.436532288674153,"LIHC"
"SLCO1B3",-0.0378265692562306,0.437232283436228,"LIHC"
"FCAMR",-0.0377459078786764,0.438211082610829,"LIHC"
"MUC7",0.0377404870010723,0.438276908159865,"LIHC"
"CSTA",0.0377108505969669,0.438636882226048,"LIHC"
"CRYBB3",-0.037665725308821,0.439185314694142,"LIHC"
"RNASE13",0.0376056008929953,0.439916649198853,"LIHC"
"IQCF2",0.0375935922301144,0.440062802181529,"LIHC"
"CRY2",0.0375833323582192,0.440187693263214,"LIHC"
"OPALIN",0.0375817001917432,0.440207563121266,"LIHC"
"LCE1B",0.0375401877201226,0.44071310477686,"LIHC"
"HSD17B13",-0.0375237302621193,0.440913616561169,"LIHC"
"TNFSF10",0.0374972066212503,0.44123688073243,"LIHC"
"CDK5",0.0373944586985277,0.442490425748919,"LIHC"
"SUPT4H1",0.0373779179940767,0.442692415135646,"LIHC"
"GLRX",-0.0373714809711623,0.442771036042554,"LIHC"
"CNTNAP3B",0.0373713994898596,0.442772031294894,"LIHC"
"HRH3",-0.0373567230013234,0.442951317868819,"LIHC"
"OR8B3",-0.0373236022100662,0.443356070203046,"LIHC"
"PPP1R3C",0.0373064588915964,0.443565652651275,"LIHC"
"RTN4IP1",0.0372707700810076,0.444002140414044,"LIHC"
"TRIM48",0.0372365003728348,0.444421501895742,"LIHC"
"OXSM",-0.0372263627710284,0.444545599788422,"LIHC"
"DRD1",-0.0372062069427403,0.444792392774289,"LIHC"
"SLURP1",0.037166831509625,0.445274739975091,"LIHC"
"RNASE12",0.0371527449267164,0.445447372085438,"LIHC"
"PTRHD1",-0.037146348131763,0.445525777825713,"LIHC"
"SLC35B1",0.0371205185588027,0.445842451504548,"LIHC"
"CTAG1B",0.0371092638209074,0.445980475902512,"LIHC"
"LY6G6E",-0.0371050163633131,0.446032571625439,"LIHC"
"JAKMIP2",-0.0370678059915129,0.446489110201335,"LIHC"
"PSKH2",0.0370571980109278,0.446619309336476,"LIHC"
"SCRT2",0.037040394004077,0.446825600677924,"LIHC"
"ART5",0.0370184126060939,0.447095532854876,"LIHC"
"JOSD2",-0.0369966669786771,0.447362660676274,"LIHC"
"PHF7",-0.0369865632971405,0.447486807167723,"LIHC"
"ERP29",-0.0369168967833199,0.448343348270841,"LIHC"
"OR1A2",-0.0369114346791913,0.448410543358703,"LIHC"
"ABHD6",-0.0368842227809315,0.448745390437437,"LIHC"
"SDR42E2",-0.0368502779735787,0.449163285287574,"LIHC"
"OR5AN1",0.0368410958088306,0.449276364797691,"LIHC"
"PRRT4",0.036838535030607,0.449307903971856,"LIHC"
"GNAL",0.0367791933817329,0.450039120712427,"LIHC"
"MSGN1",-0.0367783590753806,0.450049405948917,"LIHC"
"NUTM2D",0.0367525489957454,0.450367655318441,"LIHC"
"C4orf51",0.0367482976833751,0.450420088008522,"LIHC"
"NTPCR",0.0367188157364217,0.450783792338891,"LIHC"
"XCL2",0.0367055441056452,0.450947572007504,"LIHC"
"LSM10",-0.0366807639680542,0.451253463186629,"LIHC"
"OR6K3",0.0366762233036083,0.451309526774173,"LIHC"
"FCN1",0.0366745713890479,0.451329923938728,"LIHC"
"BPY2B",-0.0366461673241565,0.451680726988072,"LIHC"
"SLC6A11",0.0366335183900867,0.451836996480398,"LIHC"
"HTR3C",0.0366332560762362,0.451840237522658,"LIHC"
"RPL19",-0.0366083270899413,0.452148309610506,"LIHC"
"HCRT",-0.0365903788006195,0.452370187563746,"LIHC"
"SPATA45",0.0365899050815415,0.452376044540924,"LIHC"
"RTN4R",0.0365843715869433,0.452444462831526,"LIHC"
"KDM5D",0.0365776280938251,0.452527849892111,"LIHC"
"AHSP",-0.0365522802193934,0.452841367889483,"LIHC"
"TEX38",0.0365162473732666,0.453287254441205,"LIHC"
"C3orf18",0.036507779162392,0.453392079690804,"LIHC"
"ZMAT5",-0.0364438163397614,0.454184295021506,"LIHC"
"CT45A9",0.0364371625561148,0.45426675048307,"LIHC"
"OR13C8",0.0364160690342403,0.454528202604219,"LIHC"
"USP17L8",0.0364064569496536,0.454647371463018,"LIHC"
"FAM83C",-0.036394926743282,0.454790343981888,"LIHC"
"MYH3",0.036390609049089,0.454843889120121,"LIHC"
"CD244",0.036389468310851,0.454858036379119,"LIHC"
"XAF1",0.0363676313217236,0.455128902949942,"LIHC"
"MAGEB16",0.0363481463532878,0.455370671384724,"LIHC"
"CTNNA2",-0.0363003394329421,0.455964162168178,"LIHC"
"RPL27",-0.0362771870757109,0.456251738873436,"LIHC"
"OR5AP2",-0.0362650186290336,0.45640292455321,"LIHC"
"CST5",0.0362315459737705,0.456818947040865,"LIHC"
"PKD2L1",0.036203039090241,0.45717341865648,"LIHC"
"TPSD1",0.0361984815395951,0.45723010423229,"LIHC"
"EMILIN3",-0.0361072170782491,0.458366054436484,"LIHC"
"BAG1",0.03609613562108,0.458504090370123,"LIHC"
"SSBP3",0.0360814689865914,0.458686820694655,"LIHC"
"CREB3L4",0.0360688393846707,0.458844204398158,"LIHC"
"CTDSP1",0.0360372246392176,0.459238303549281,"LIHC"
"SPAG11A",0.0360360479940985,0.459252974871259,"LIHC"
"DHRS13",0.036031113541514,0.459314504294016,"LIHC"
"EPB41L4B",-0.0359959951000442,0.459752541350339,"LIHC"
"LRRC52",-0.0359598828594259,0.460203217108533,"LIHC"
"OR2A2",0.0359595410618194,0.460207483871568,"LIHC"
"ANKRD39",0.0359244545162612,0.460645597160541,"LIHC"
"TRIM64B",-0.0359094020422395,0.460833623293425,"LIHC"
"MZT2A",-0.0359002545693551,0.460947908711014,"LIHC"
"GFRAL",0.0358972263228223,0.460985746071802,"LIHC"
"WNT5B",-0.0358916175512674,0.461055831167654,"LIHC"
"GLIPR1L2",0.0358709188791295,0.461314525325131,"LIHC"
"TRIML1",0.035855933348085,0.461501866469639,"LIHC"
"CYB5R1",0.0358443583956931,0.461646599353334,"LIHC"
"ZNF18",0.0358296102799019,0.461831045973248,"LIHC"
"PTGES3L-AARSD1",-0.0358200769674843,0.461950295712533,"LIHC"
"SOX14",0.0358045273282537,0.462144838876018,"LIHC"
"FKBP8",-0.0357853659325281,0.462384631756931,"LIHC"
"RPL31",-0.035754891925313,0.462766137340782,"LIHC"
"TMEM232",0.0357317485073601,0.463055987742852,"LIHC"
"PRR30",0.0357264683329436,0.463122131283041,"LIHC"
"KRT24",0.0357173306634615,0.463236609181719,"LIHC"
"D2HGDH",-0.0357083661014632,0.463348933637258,"LIHC"
"RPS18",0.0356993216768619,0.463462274082358,"LIHC"
"ALKBH4",0.0356801735707241,0.463702279860438,"LIHC"
"PGP",0.0356620032402188,0.463930093798646,"LIHC"
"DEFB107A",0.0356422962250097,0.464177244396733,"LIHC"
"PPP1R7",-0.0356259885044191,0.464381818802823,"LIHC"
"NUDT13",-0.0356107515008116,0.46457300662776,"LIHC"
"TMEM115",0.0355990996745234,0.464719238521898,"LIHC"
"FABP12",-0.0355906167369424,0.464825716508824,"LIHC"
"FGFR4",0.0355292701980974,0.465596141703351,"LIHC"
"THOP1",-0.0355275590907404,0.465617640906131,"LIHC"
"NRTN",-0.0355084109846026,0.465858264709377,"LIHC"
"IFT43",-0.035469218477997,0.466350990097934,"LIHC"
"ITPK1",0.0354613147916338,0.466450389593166,"LIHC"
"TYSND1",0.0354600925720931,0.466465761695146,"LIHC"
"OR51I2",0.0354553088196967,0.46652593060933,"LIHC"
"CST7",0.0354543073996003,0.466538526779376,"LIHC"
"KRTAP10-3",0.035441464830932,0.466700081229516,"LIHC"
"EPB42",-0.035421633397212,0.466949613593845,"LIHC"
"DDX49",0.0353951519738298,0.467282935523921,"LIHC"
"IBA57",0.0353912408712996,0.467332175747449,"LIHC"
"SLC22A2",0.0353732977909043,0.467558113309198,"LIHC"
"POTEH",0.0353349630347926,0.468041022971137,"LIHC"
"RPL18",-0.0353323298894372,0.46807420326679,"LIHC"
"SLC25A13",-0.0353212484322681,0.468213855066105,"LIHC"
"MAJIN",0.03523831296655,0.469259761929485,"LIHC"
"TMEM79",-0.0352152412574369,0.469550950128504,"LIHC"
"ELFN2",0.0352066138539306,0.469659862210415,"LIHC"
"TH",0.0351715993884128,0.470102026560277,"LIHC"
"PHB2",0.0351604043407103,0.470243446487966,"LIHC"
"KLK4",0.0351510342152849,0.470361831329042,"LIHC"
"UBQLNL",0.0351509057567555,0.470363454424742,"LIHC"
"KRTAP4-9",-0.0351446102663249,0.470443002810071,"LIHC"
"SDF2",0.0351322118099712,0.47059968852663,"LIHC"
"KRTAP5-11",0.0350448145618728,0.471704986827906,"LIHC"
"CDPF1",0.0350237601960586,0.471971470837412,"LIHC"
"AADACL4",0.0350070870074574,0.472182561156023,"LIHC"
"OBP2B",0.0349973091577766,0.472306377383647,"LIHC"
"LMNTD2",0.0349769899283007,0.472563735352592,"LIHC"
"PRAMEF1",0.0349625737500614,0.472746373492145,"LIHC"
"AKT1S1",0.0349252493010772,0.473219415696242,"LIHC"
"DPPA5",0.0349227992528873,0.473250476164186,"LIHC"
"ARMC6",0.0349145752504216,0.47335474406655,"LIHC"
"CATSPERG",0.0348987678776951,0.473555192981413,"LIHC"
"MT-ND2",0.0347906421889933,0.474927551356165,"LIHC"
"SLC25A4",-0.0347733681528179,0.475146999115148,"LIHC"
"MLF2",0.0347628570647678,0.475280558136717,"LIHC"
"MTCP1",-0.0347284719550224,0.475717615512392,"LIHC"
"GGTLC2",-0.034721464562989,0.475806711007381,"LIHC"
"HMX1",0.0346904413636457,0.476201265019878,"LIHC"
"RPL5",0.0346862646402165,0.476254398360925,"LIHC"
"DHRS7B",-0.0346773016969179,0.476368429554727,"LIHC"
"ETFRF1",-0.0346524498995901,0.476684684906331,"LIHC"
"SLC22A11",-0.0346275672144431,0.477001448085076,"LIHC"
"TMCO2",-0.034610163466161,0.477223070638848,"LIHC"
"FBXO7",-0.0345382945944875,0.478138856610264,"LIHC"
"RPL9",0.0344863910046586,0.478800830660838,"LIHC"
"KRTAP19-8",-0.0344746999706393,0.478950005926228,"LIHC"
"CRYGB",0.034414727003236,0.479715646484457,"LIHC"
"NEUROG1",0.0343927336914494,0.479996589137353,"LIHC"
"TCF15",-0.0343922256904846,0.480003079399836,"LIHC"
"GDF2",-0.0343739338551138,0.480236809172748,"LIHC"
"ANKK1",0.0343358131657336,0.480724107061353,"LIHC"
"ZNF541",0.0343354604049184,0.480728617666191,"LIHC"
"CABP5",0.0343064440391979,0.481099716435983,"LIHC"
"HHATL",0.0342922717635003,0.481281026284846,"LIHC"
"EEF2KMT",-0.0342868432943115,0.481350484010622,"LIHC"
"LDHC",-0.0342808150444536,0.481427622351582,"LIHC"
"USP50",0.0342659840808167,0.481617429999386,"LIHC"
"OR4Q3",-0.0342606805389944,0.481685314923509,"LIHC"
"MRO",0.0342410508021862,0.481936619157185,"LIHC"
"LRAT",0.0341905377771028,0.482583624624647,"LIHC"
"CDADC1",-0.0341599769059856,0.48297529745744,"LIHC"
"C10orf62",-0.0341287092893607,0.483376206032674,"LIHC"
"CACNG2",-0.0340913014722148,0.483856079713337,"LIHC"
"FAM3A",-0.0340835474440397,0.483955581884031,"LIHC"
"SERPINA5",-0.0340736882064112,0.484082114745031,"LIHC"
"PAF1",0.0340665178517724,0.484174149871467,"LIHC"
"PSG6",0.0340335265434821,0.484597731788988,"LIHC"
"RDH11",0.0340283846021022,0.484663768209355,"LIHC"
"SCLY",-0.0340265920134424,0.484686791033351,"LIHC"
"PMF1-BGLAP",0.0339783550822357,0.485306535978221,"LIHC"
"ZDHHC12",-0.0339573329061354,0.485576761221877,"LIHC"
"CFAP70",0.0339494292197721,0.485678378519576,"LIHC"
"DUXA",0.0339111183582539,0.486171101798303,"LIHC"
"ERI3",0.0338954885973753,0.486372196462158,"LIHC"
"DHCR7",-0.0338441553766654,0.487032971920707,"LIHC"
"TMEM235",0.0338326261793356,0.487181445366507,"LIHC"
"SOX1",0.0337974941814668,0.4876340267401,"LIHC"
"RSPO2",0.033792286258201,0.487701136073232,"LIHC"
"FAM20A",-0.0337906221607822,0.487722580690393,"LIHC"
"DSG4",0.033787825405928,0.487758622593423,"LIHC"
"CAMK2N2",0.0337773407084398,0.487893752099316,"LIHC"
"CYP51A1",-0.0337516740980848,0.488224634966625,"LIHC"
"PRAC1",-0.0337473009166019,0.48828102415647,"LIHC"
"TMEM25",-0.0337027853164563,0.488855221497123,"LIHC"
"OR13F1",-0.0337025504057018,0.48885825252273,"LIHC"
"LIN37",-0.0336799705516963,0.489149644793574,"LIHC"
"CLDN34",0.0336791562233002,0.489160155415927,"LIHC"
"TRIM43B",0.0336784126686741,0.489169752659642,"LIHC"
"OR52M1",-0.0336774469100605,0.489182218096127,"LIHC"
"SCD",-0.0336472965493079,0.489571466704213,"LIHC"
"PNPLA2",-0.0336369484238632,0.489705101846404,"LIHC"
"SUV39H1",0.0336235040089154,0.489878751520932,"LIHC"
"SSX4B",0.0335980244584011,0.490207939002774,"LIHC"
"ADPRHL1",0.0335909929691324,0.490298804418269,"LIHC"
"LY6K",0.0335312318825138,0.491071439713511,"LIHC"
"SERPINA9",0.0335012342087176,0.491459517253975,"LIHC"
"OR6M1",0.0334993052634109,0.491484477480721,"LIHC"
"XAB2",0.033489630228556,0.491609681030053,"LIHC"
"GALNTL6",0.0334526788444345,0.492088021747575,"LIHC"
"OR13J1",-0.0334459359686746,0.492175336030418,"LIHC"
"C19orf12",0.0334116526218585,0.492619403130971,"LIHC"
"CYLC2",0.0334065106728683,0.49268602448466,"LIHC"
"AMY2A",-0.0334055363324198,0.492698649010552,"LIHC"
"GABARAPL1",-0.0333586897750943,0.493305843502171,"LIHC"
"PSMB8",0.033340519444589,0.49354146290198,"LIHC"
"EEF1G",0.0332986380549939,0.494084778366226,"LIHC"
"CELA3A",0.0332947234145253,0.49413557818279,"LIHC"
"SHARPIN",0.0332340233819416,0.49492363133531,"LIHC"
"MYL6",0.0332308456111357,0.494964905955392,"LIHC"
"RD3L",-0.0332018471351011,0.495341638631727,"LIHC"
"STOML1",0.0331894531093569,0.495502701714055,"LIHC"
"TMEM101",0.0331829346051398,0.495587422285458,"LIHC"
"CNTFR",0.0331023752044053,0.496635083332083,"LIHC"
"METRN",-0.0330290164243127,0.497590124051137,"LIHC"
"RPS17",-0.0330042461082876,0.497912822874465,"LIHC"
"RPS11",-0.0329922683567886,0.498068904536039,"LIHC"
"SLC19A3",0.0329665202651309,0.498404514814117,"LIHC"
"SEMA4G",-0.0329089944654147,0.499154760391231,"LIHC"
"PCP2",-0.0329034796367307,0.499226715611367,"LIHC"
"GMNC",-0.032901047951088,0.499258444991212,"LIHC"
"C2orf80",-0.0328904657645482,0.499396537034421,"LIHC"
"ZNF582",0.0328869130323792,0.499442902877358,"LIHC"
"KRT35",-0.0328701541650402,0.499661649489056,"LIHC"
"MMD2",0.0328638702455634,0.499743683971444,"LIHC"
"FAM83A",0.0328614904118606,0.499774753770033,"LIHC"
"FBXW4",-0.0328451946053895,0.499987530294374,"LIHC"
"ZPBP",-0.0328394173807136,0.500062975788646,"LIHC"
"CTCFL",-0.032818768228666,0.500332684823508,"LIHC"
"PLIN1",-0.0328155354112016,0.500374917249202,"LIHC"
"WNT11",0.0327892169504249,0.500718802736616,"LIHC"
"PPCDC",0.0327765058672015,0.500884934540069,"LIHC"
"C19orf25",0.0327642021904916,0.50104576932598,"LIHC"
"IFT27",-0.0327517355511764,0.501208762180549,"LIHC"
"NPIPB15",0.0327492096307922,0.501241790286113,"LIHC"
"CLN3",0.0327486392616732,0.50124924840442,"LIHC"
"C22orf31",0.0327125779818842,0.501720902805428,"LIHC"
"TSPO2",0.0327104042582301,0.501749340953846,"LIHC"
"TRIM39-RPP21",0.0327043949142994,0.501827963749641,"LIHC"
"TATDN1",0.0326946986392764,0.501954837927646,"LIHC"
"MAD1L1",0.032658032053055,0.502434767104812,"LIHC"
"OR56A4",0.0325881373349196,0.50335028885559,"LIHC"
"IRF7",0.0325846988806123,0.503395350380393,"LIHC"
"XPNPEP2",-0.032496699073681,0.504549324740044,"LIHC"
"DEFB112",0.0324092029165211,0.505698070969598,"LIHC"
"RPUSD3",-0.0323985141039104,0.505838499485446,"LIHC"
"ZFPL1",-0.032383521544211,0.506035504640055,"LIHC"
"TMEM258",0.0323564697517099,0.506391072208804,"LIHC"
"SLC25A27",0.0323095365213465,0.507008270987951,"LIHC"
"ECE2",-0.0322350626106657,0.507988453168177,"LIHC"
"DEFA1B",0.032231874803019,0.508030431333786,"LIHC"
"MRPS25",-0.0322243070787075,0.508130093035791,"LIHC"
"P2RY11",-0.032216729317555,0.508229897155193,"LIHC"
"SSR4",-0.032200758982223,0.508440270564915,"LIHC"
"SPHK2",0.0321901664128702,0.508579829041786,"LIHC"
"OR6C68",0.0321822690312832,0.508683891089626,"LIHC"
"SERP2",0.0321688997928618,0.508860079928924,"LIHC"
"TSPY8",0.0321379968552829,0.509267461606953,"LIHC"
