"gene","spearman_correlation","p_value","cancer_type"
"PDE4D",-0.142688686274237,0.000773653677622332,"LUSC"
"CDH17",0.142546192160215,0.000774624615280186,"LUSC"
"STK24",0.142634899378768,0.000777240176755143,"LUSC"
"TMEM141",-0.142624539369879,0.000777932746567119,"LUSC"
"KRTAP5-10",-0.142491503049522,0.000778287843164785,"LUSC"
"SPOCK2",-0.142604954695539,0.000779243550210199,"LUSC"
"CFL2",-0.142596794414564,0.000779790322004092,"LUSC"
"WBP4",-0.14257571960196,0.000781204064141664,"LUSC"
"SAG",-0.142431421247742,0.000782330771860307,"LUSC"
"ZNF805",0.142553509445916,0.000782696536720659,"LUSC"
"DNAJC18",-0.142509443928652,0.000785665461884495,"LUSC"
"ZNF253",-0.142479499245422,0.000787688941456007,"LUSC"
"EIF3A",0.142460056489013,0.000789005348093421,"LUSC"
"MDM1",-0.142400805753239,0.000793029602589719,"LUSC"
"ACTG1",0.14237781504858,0.000794596222574047,"LUSC"
"CYP1A2",-0.142240045982667,0.000795338439907445,"LUSC"
"CYP21A2",-0.142346876939841,0.000796708914164587,"LUSC"
"RIMBP3",0.142208899755151,0.000797474274934708,"LUSC"
"KLHDC7B",0.142324524865866,0.000798238521070541,"LUSC"
"CCDC60",-0.14218381915547,0.000799198020049132,"LUSC"
"DEF6",0.142291599906107,0.00080049661051662,"LUSC"
"PSME4",0.142277833866897,0.000801442478036303,"LUSC"
"TCP11L2",-0.142265061253198,0.00080232101263562,"LUSC"
"ARHGEF33",-0.142093839791365,0.00080541055911808,"LUSC"
"RAB9A",-0.142219860392494,0.000805437216536999,"LUSC"
"PARP8",-0.1421827488538,0.000808004107045931,"LUSC"
"MPND",-0.142159261436385,0.00080963257112669,"LUSC"
"NT5DC2",0.142157842257085,0.000809731065043488,"LUSC"
"SH3BGRL",-0.142153300883326,0.000810046320140133,"LUSC"
"FOXJ2",0.142138896213431,0.000811047022013374,"LUSC"
"MTA1",0.142135703060006,0.000811269007420686,"LUSC"
"CCDC141",-0.142001305930159,0.000811846059674819,"LUSC"
"TMEM185A",0.142127117025241,0.000811866180560724,"LUSC"
"SPA17",-0.142118460031511,0.000812468701075462,"LUSC"
"GPHB5",0.14197710220647,0.000813537201847218,"LUSC"
"ADAM8",0.142085606030717,0.000814759085053536,"LUSC"
"DRAM2",-0.142063892587428,0.000816276095774222,"LUSC"
"ITPKA",0.142057719157473,0.000816707879967305,"LUSC"
"GPSM3",-0.142042746815858,0.000817755959239783,"LUSC"
"MAPRE1",0.142035083247639,0.000818292898571667,"LUSC"
"NATD1",-0.142032599683864,0.000818466976708718,"LUSC"
"CES4A",-0.142012021584014,0.00081991065795176,"LUSC"
"PCMTD1",-0.142011453912294,0.000819950517037067,"LUSC"
"WNK1",0.141995559104135,0.000821067300058281,"LUSC"
"SPDYE3",-0.141990166222795,0.000821446528425113,"LUSC"
"ZNF438",-0.141932476584251,0.000825513432164709,"LUSC"
"PLEKHA8",0.141922613288116,0.000826210620748535,"LUSC"
"DAPL1",0.141790241854234,0.000826703493107857,"LUSC"
"ANXA8",0.141891462302482,0.000828416113896991,"LUSC"
"HLF",-0.141880179827047,0.000829216257931374,"LUSC"
"CXCR6",-0.141870387489878,0.000829911302442741,"LUSC"
"PTCRA",-0.141739043880338,0.000830345185716448,"LUSC"
"PRKCD",-0.141823909367804,0.000833217606292238,"LUSC"
"WDR13",-0.141813407440984,0.000833966366380348,"LUSC"
"PLPPR3",-0.141675114871813,0.000834913266725517,"LUSC"
"TRIP13",0.141770548226125,0.000837028579407679,"LUSC"
"PPP2R1A",0.141731520795376,0.000839826068846647,"LUSC"
"KIF13A",0.141723147637506,0.000840427383903075,"LUSC"
"MYO5B",-0.141711297490352,0.00084127907869388,"LUSC"
"TTC23",0.141654459359388,0.000845375270126287,"LUSC"
"TMEM30B",0.141618483164134,0.000847977522039329,"LUSC"
"COPG1",0.141563702843155,0.000851954167214052,"LUSC"
"CENPF",0.141547878993961,0.000853106069940644,"LUSC"
"UTF1",-0.141416250571328,0.000853649229872742,"LUSC"
"RS1",-0.141416040643606,0.000853664580483532,"LUSC"
"SPAG8",-0.141535532134051,0.000854005864888477,"LUSC"
"PRMT5",0.141533119529241,0.000854181789433073,"LUSC"
"PUF60",0.141526946099286,0.00085463210201408,"LUSC"
"DNAJC13",0.141510980332162,0.000855797722517309,"LUSC"
"CHMP5",-0.141491040862997,0.000857255519015925,"LUSC"
"ENTPD4",0.141465921389388,0.000859095302361915,"LUSC"
"CYP2C8",-0.141334098223153,0.000859676018646326,"LUSC"
"NMRK1",-0.141437395885459,0.000861188978014535,"LUSC"
"SSTR5",0.141307020835512,0.000861671052383517,"LUSC"
"RTTN",0.141429164645519,0.000861794000432714,"LUSC"
"GNB1L",0.141408302709809,0.00086332918146757,"LUSC"
"ZNF91",-0.14139680735748,0.000864176178513733,"LUSC"
"TFEC",-0.141376867888315,0.000865647176233075,"LUSC"
"CYP2B6",-0.141251284128181,0.000865791158949746,"LUSC"
"AZIN2",0.141321448936652,0.000869747784911376,"LUSC"
"ARL17B",-0.141320171675282,0.000869842504716241,"LUSC"
"PLA2G2C",-0.141183960076838,0.000870792101940305,"LUSC"
"POU2F3",-0.141300445083012,0.000871306612025703,"LUSC"
"CACNG6",-0.141175411165553,0.000871429036994383,"LUSC"
"LIPA",-0.141254534632658,0.000874722917648337,"LUSC"
"SRSF3",-0.141238497906569,0.000875919166102716,"LUSC"
"SUN2",0.141227428308029,0.000876745777889825,"LUSC"
"HMCN1",0.141211533499869,0.000877933969853294,"LUSC"
"FTL",-0.141211178705044,0.000877960508985234,"LUSC"
"KIF27",-0.141199541434785,0.000878831404046425,"LUSC"
"CCRL2",-0.141196277322395,0.000879075822976356,"LUSC"
"CLEC6A",-0.141068007392917,0.000879467922920847,"LUSC"
"LRRC41",0.141165623049515,0.000881374306081587,"LUSC"
"SYTL1",0.141165339213655,0.000881395614286582,"LUSC"
"RNASEK",-0.141160088250246,0.000881789902051114,"LUSC"
"ZNF330",-0.141140432616941,0.000883267266100651,"LUSC"
"HADHA",-0.141085723254927,0.000887391416751398,"LUSC"
"RIOK1",0.141072170092613,0.000888415842884189,"LUSC"
"CALHM1",-0.140938416138377,0.000889258739720097,"LUSC"
"AIMP1",-0.141055494735838,0.000889677763478028,"LUSC"
"SHOC2",-0.141021931145394,0.00089222274303008,"LUSC"
"ATP6V0A4",-0.140895711668596,0.000892507136368564,"LUSC"
"USP16",-0.14100028866107,0.000893867366833484,"LUSC"
"IPO11",-0.14098027823294,0.000895390464262353,"LUSC"
"PHF7",-0.14097445959781,0.000895833801037512,"LUSC"
"ZMAT5",-0.140970982608525,0.000896098818698363,"LUSC"
"C1QTNF3-AMACR",0.140954803964506,0.000897332916117664,"LUSC"
"TAF13",0.140947779026971,0.00089786926353608,"LUSC"
"PIGY",-0.140945011627336,0.000898080633314001,"LUSC"
"ENTPD5",0.140936354633606,0.00089874213854628,"LUSC"
"FGF8",-0.140777200237089,0.00090157948157664,"LUSC"
"TRIM34",-0.140890586101182,0.000902246936673981,"LUSC"
"RRAGD",-0.140851345793538,0.000905261886042932,"LUSC"
"CLRN2",-0.140723499679441,0.000905718391086485,"LUSC"
"UIMC1",-0.140820052889974,0.000907672887891833,"LUSC"
"MCM5",0.140819272341359,0.000907733102100609,"LUSC"
"SMARCE1",-0.14078095450026,0.000910693618489856,"LUSC"
"EIF4G2",0.140679625098243,0.000918565622022619,"LUSC"
"ANKK1",0.140547643916625,0.000919395508953298,"LUSC"
"EPN1",0.140644500410569,0.000921309015966817,"LUSC"
"FAM186A",-0.140514518874095,0.000921993061968726,"LUSC"
"CACFD1",-0.140615903947674,0.00092354811940589,"LUSC"
"VEZF1",-0.140612285040459,0.000923831838291256,"LUSC"
"B2M",-0.14059610639644,0.000925101214382435,"LUSC"
"ING5",-0.14059369379163,0.000925290645426238,"LUSC"
"POLR2I",-0.14057950199863,0.000926405671878774,"LUSC"
"FAM216B",-0.140455547222464,0.000926634208112218,"LUSC"
"SCAPER",-0.140558427186026,0.000928063778655006,"LUSC"
"PATL2",-0.140525289349372,0.000930676520335326,"LUSC"
"KIR3DX1",-0.140357958678343,0.000934362000601995,"LUSC"
"ATXN7L3B",-0.140477463006963,0.000934459364467182,"LUSC"
"NT5DC1",-0.140469515602883,0.000935089343288779,"LUSC"
"CLDN18",-0.140282044505925,0.000940414582957886,"LUSC"
"TMEM54",0.1403950796486,0.000941008860212216,"LUSC"
"NACC1",0.140390325397945,0.000941388116310024,"LUSC"
"EPOR",-0.140296446687252,0.000948906012888895,"LUSC"
"RCSD1",-0.140289847503508,0.000949436563937832,"LUSC"
"TEX36",0.140160931683581,0.000950145857484845,"LUSC"
"ZDHHC16",-0.140280551879093,0.000950184364452128,"LUSC"
"PPP1R16B",-0.140269269403658,0.000951092731603854,"LUSC"
"PTN",0.140267566388498,0.000951229913330921,"LUSC"
"PFAS",0.140241524448344,0.000953329930075976,"LUSC"
"CPVL",-0.140238898966639,0.000953541886010386,"LUSC"
"PCYOX1L",-0.140228467998784,0.00095438441158279,"LUSC"
"C11orf97",-0.140107324805812,0.000954482735512415,"LUSC"
"B3GAT1",-0.140204341950685,0.000956335747123939,"LUSC"
"JPH4",-0.14019178221388,0.000957353048396756,"LUSC"
"VANGL2",0.140166378904411,0.000959413698887716,"LUSC"
"IL17RE",-0.140164250135461,0.000959586565123984,"LUSC"
"ALDH1B1",0.140159779720666,0.000959949677928027,"LUSC"
"MC1R",0.140123235853692,0.000962922746748028,"LUSC"
"RIOK3",0.140110463239992,0.000963963883012688,"LUSC"
"SPATA17",-0.140020700149269,0.000971310156270496,"LUSC"
"NTSR2",-0.139866602808026,0.000974183850554882,"LUSC"
"C17orf75",-0.13997911819578,0.000974730756736183,"LUSC"
"AMBP",-0.139859354614271,0.000974782838369218,"LUSC"
"ADAMTS3",0.139975925042355,0.000974993890529258,"LUSC"
"HBD",-0.139850024384988,0.000975554385466006,"LUSC"
"CCDC191",-0.139951373240466,0.000977019290800087,"LUSC"
"TLE6",-0.139938032955046,0.000978121426821809,"LUSC"
"SPDYE16",-0.139936968570571,0.000978209412676959,"LUSC"
"RIMS2",0.139936684734711,0.000978232876806818,"LUSC"
"ASAP2",0.139927814864087,0.000978966392992913,"LUSC"
"BTG2",-0.139896521960522,0.000981558299561543,"LUSC"
"CDKL5",0.139887013459213,0.000982347118196486,"LUSC"
"FUZ",-0.139852101648434,0.000985248403985405,"LUSC"
"TMTC2",0.139845786300549,0.000985774074955641,"LUSC"
"IST1",-0.139824356693119,0.000987559744617544,"LUSC"
"RNF121",0.13980590736222,0.000989099469724444,"LUSC"
"PRKAG1",-0.139763473901151,0.000992649258672999,"LUSC"
"HBA1",-0.139716428107357,0.000996598651063194,"LUSC"
"TMEM116",-0.139714086461512,0.000996795605903484,"LUSC"
"AMHR2",-0.13958541978966,0.000997671601823759,"LUSC"
"HBB",-0.139691663428573,0.000998683419395269,"LUSC"
"NEIL1",-0.139691592469608,0.000998689398727925,"LUSC"
"RLN3",-0.139566055893808,0.000999308193450884,"LUSC"
"KIFC3",0.139647739829239,0.00100239095875798,"LUSC"
"MIB1",0.139646320649939,0.00100251096179436,"LUSC"
"SALL1",0.139524630488268,0.00100281769925187,"LUSC"
"MAGEA12",0.139490060665805,0.00100575511523896,"LUSC"
"WFIKKN2",-0.139478908601125,0.00100670440525829,"LUSC"
"OR6C70",0.13947852730112,0.00100673687703241,"LUSC"
"CERS4",-0.139587779503815,0.00100747266754117,"LUSC"
"MSTN",-0.139438432016536,0.00101015682111106,"LUSC"
"SPANXC",0.13939959129032,0.00101347998078951,"LUSC"
"PSORS1C1",0.139498229289987,0.00101510647993164,"LUSC"
"RPH3AL",-0.139445861573819,0.00101959534847372,"LUSC"
"CARMIL1",0.139431527862889,0.00102082720095387,"LUSC"
"PAIP1",0.139414426752325,0.00102229868461534,"LUSC"
"PHOSPHO1",-0.139391294129735,0.00102429227369077,"LUSC"
"MBNL3",-0.139387746181485,0.00102459835627835,"LUSC"
"MACROD1",-0.139370503152991,0.00102608712091413,"LUSC"
"ITSN2",-0.139363478215456,0.00102669422722692,"LUSC"
"ADPRM",-0.139356808072746,0.00102727097862663,"LUSC"
"SNURF",-0.139356382318956,0.00102730780270308,"LUSC"
"SYNE2",0.139350705601756,0.00102779890689465,"LUSC"
"ZNF66",-0.139232113180782,0.00102792507403622,"LUSC"
"CRLF1",0.139337010521512,0.00102898458840389,"LUSC"
"OR10H1",0.139217297629779,0.00102921203037812,"LUSC"
"COMP",0.139328424486747,0.00102972858724179,"LUSC"
"CDK13",0.139298337885587,0.00103233957984505,"LUSC"
"NOTCH3",0.139277901703668,0.00103411656965216,"LUSC"
"PTPRD",0.139265909638583,0.00103516063182024,"LUSC"
"SLC35G4",0.139098254651533,0.00103960683291467,"LUSC"
"SIPA1L2",0.139208432876935,0.00104017824369443,"LUSC"
"BIVM",-0.139170540789626,0.00104349842417111,"LUSC"
"SYNCRIP",0.139168553938606,0.00104367278574833,"LUSC"
"AGTRAP",0.139147124331176,0.00104555511054151,"LUSC"
"ANK2",-0.139142795834311,0.00104593569554431,"LUSC"
"RPS17",-0.139142015285696,0.00104600433923854,"LUSC"
"HOXD10",0.139008892444478,0.00104747348560268,"LUSC"
"STOX1",-0.139114554166242,0.00104842199840749,"LUSC"
"RPL18",-0.139086099621278,0.00105093256022771,"LUSC"
"SMAD4",-0.139080280986148,0.00105144662504815,"LUSC"
"STX10",-0.139056083979084,0.00105358687363773,"LUSC"
"RBM25",0.139044659585719,0.00105459876947254,"LUSC"
"CD3D",-0.139020604496584,0.00105673234166011,"LUSC"
"MRPL58",-0.139018333809705,0.00105693394651356,"LUSC"
"RPL6",-0.13900378722188,0.00105822632025438,"LUSC"
"NAV3",0.138999458725015,0.0010586111618052,"LUSC"
"CCDC71L",0.138971997605561,0.00106105570929285,"LUSC"
"APCDD1",0.138938221138222,0.00106406958635877,"LUSC"
"SPATA6",-0.138885143832403,0.00106882165013282,"LUSC"
"SLC6A12",-0.138883015063453,0.00106901264892504,"LUSC"
"MYCBPAP",-0.138850019144729,0.00107197716211746,"LUSC"
"ULK2",-0.138838310915504,0.0010730309090101,"LUSC"
"ASB18",0.138653075649594,0.00107934430837702,"LUSC"
"TNFSF12",-0.138767280991541,0.00107944416285144,"LUSC"
"ANGPT1",-0.138723428351172,0.00108342123924037,"LUSC"
"ZP2",-0.138564796744468,0.00108738883127456,"LUSC"
"RNPC3",-0.138649489109644,0.00109015756361812,"LUSC"
"CCDC184",0.138646224997254,0.00109045583355828,"LUSC"
"RASGRP2",-0.138638135675244,0.00109119534892673,"LUSC"
"NAAA",-0.13860840386891,0.00109391737097919,"LUSC"
"COMMD3-BMI1",-0.138606913730645,0.00109405396167329,"LUSC"
"HOXD11",0.138477855590813,0.00109536546829541,"LUSC"
"MSLNL",-0.138437914464733,0.00109904802907577,"LUSC"
"ZNF169",-0.138499694734533,0.00110392339920623,"LUSC"
"GFAP",-0.138384599293305,0.00111460924380168,"LUSC"
"PRKCA",0.138354441733181,0.00111742490929591,"LUSC"
"CYP2J2",-0.138334076510227,0.00111933002229024,"LUSC"
"NUS1",0.138306047719052,0.0011219569426647,"LUSC"
"CPA5",-0.13816396607313,0.00112461532569592,"LUSC"
"LRRC56",-0.138269645770008,0.00112537710456724,"LUSC"
"FETUB",0.138144752433944,0.001126428933559,"LUSC"
"EFCAB12",-0.1381863399451,0.00113324036695332,"LUSC"
"PARP11",0.138171296644521,0.00113466569991408,"LUSC"
"CD200R1",-0.138130424280682,0.00113854665751756,"LUSC"
"PAM",0.138128650306557,0.00113871537879778,"LUSC"
"TRIAP1",-0.138110130016692,0.00114047820678693,"LUSC"
"CD300LF",-0.138109349468077,0.00114055255747309,"LUSC"
"C21orf140",-0.1379954312193,0.00114061579346011,"LUSC"
"DNAJC1",-0.138104879053283,0.00114097847027138,"LUSC"
"ALPI",-0.137968411937574,0.00114320039994044,"LUSC"
"CPNE1",0.138048253799214,0.00114638607931002,"LUSC"
"PANK1",-0.138031791319334,0.00114796264591521,"LUSC"
"ZNF556",0.137900672521472,0.00114970395979997,"LUSC"
"PSMD2",0.137964380302586,0.00115443929763289,"LUSC"
"DCUN1D2",-0.137933371234882,0.0011574298598559,"LUSC"
"ISG20",-0.137902433126143,0.001160420697635,"LUSC"
"EFNA3",0.137891079691743,0.00116152003934654,"LUSC"
"LYRM2",-0.137890228184163,0.00116160252868244,"LUSC"
"NRL",-0.137872417483948,0.0011633291694706,"LUSC"
"CHID1",0.137849923492044,0.00116551320963426,"LUSC"
"RPL9",-0.13782359771603,0.00116807409662004,"LUSC"
"NDUFAF1",-0.137785208915966,0.00117181773707774,"LUSC"
"VPS11",-0.137779461239801,0.00117237919649749,"LUSC"
"TMEM214",0.137759237934776,0.00117435667441176,"LUSC"
"VAV3",0.137751432448626,0.0011751207338023,"LUSC"
"SETBP1",0.137728015990177,0.00117741566318655,"LUSC"
"ZNF804A",-0.137606812862216,0.00117831375971653,"LUSC"
"SCHIP1",0.137718365570937,0.00117836265423362,"LUSC"
"VAX1",0.137589522451291,0.00118001739785293,"LUSC"
"GGTLC1",-0.1375893009768,0.00118003923462861,"LUSC"
"SCN2A",-0.137584693347032,0.00118049361871866,"LUSC"
"CLEC10A",-0.137677138412273,0.00118241616992893,"LUSC"
"SPIN4",-0.137660675932394,0.00118403837444664,"LUSC"
"HOGA1",-0.137528730176704,0.00118602534527948,"LUSC"
"NRROS",-0.137589787926361,0.00119104711251387,"LUSC"
"VAV1",-0.137588581623956,0.00119116671063038,"LUSC"
"HBA2",-0.137582904906756,0.00119172967396155,"LUSC"
"SCFD1",0.137571551472356,0.00119285633659652,"LUSC"
"HSD11B1L",-0.137538271717772,0.00119616452699154,"LUSC"
"GRB14",-0.137536213907787,0.00119636936202176,"LUSC"
"TGFB2",0.137495909215668,0.0012003878283491,"LUSC"
"TMEM120B",-0.137453404795634,0.00120463908987269,"LUSC"
"HS3ST1",0.137440064510214,0.00120597623457874,"LUSC"
"RHOXF2",-0.137322860632532,0.00120658087342975,"LUSC"
"RICTOR",0.137414945036605,0.00120849776400104,"LUSC"
"RPEL1",0.137414377364885,0.0012085548038312,"LUSC"
"PCF11",-0.137368892668321,0.00121313319426436,"LUSC"
"BPGM",0.137347179225032,0.0012153244551235,"LUSC"
"CCDC107",-0.137341431548867,0.00121590510513146,"LUSC"
"ARFGAP1",0.137336038667527,0.00121645014505453,"LUSC"
"CERS6",0.137333980857542,0.00121665818016785,"LUSC"
"KPNA5",-0.137309641932548,0.00121912122233153,"LUSC"
"GCC1",-0.137306803573948,0.00121940875660716,"LUSC"
"TLR4",-0.137293960001283,0.00122071063072162,"LUSC"
"PAK2",0.137292327945088,0.00122087615394514,"LUSC"
"IRS2",-0.137279555331388,0.00122217226771685,"LUSC"
"ADAM10",0.137273381901433,0.00122279917722291,"LUSC"
"DECR1",-0.137260112574979,0.00122414767567397,"LUSC"
"ZNF564",-0.137252307088829,0.00122494155017888,"LUSC"
"PRKCQ",-0.137250887909529,0.00122508594196763,"LUSC"
"GOLGA8G",0.137137441285682,0.00122537490177377,"LUSC"
"FADD",0.13723258049656,0.00122695000299061,"LUSC"
"ZC3H6",-0.13722889063038,0.00122732602159501,"LUSC"
"TLCD1",-0.137192346763405,0.00123105579082991,"LUSC"
"DENND1B",-0.137155448101606,0.00123483236754664,"LUSC"
"SMTNL2",-0.137025815795765,0.0012368188572926,"LUSC"
"EMILIN3",0.137079805844918,0.00124260775034601,"LUSC"
"NKX6-1",0.136966751005316,0.00124291398088947,"LUSC"
"CPEB4",-0.137068026656729,0.00124382260288973,"LUSC"
"ATG9A",0.137067104190184,0.00124391778814115,"LUSC"
"HNRNPM",0.137053409109939,0.00124533171280273,"LUSC"
"CCL4",-0.13701693620193,0.00124910452176415,"LUSC"
"SLC25A42",-0.1370068600289,0.00125014867045287,"LUSC"
"RAB3B",0.136999977009295,0.00125086238921789,"LUSC"
"CCL17",-0.136868144964351,0.00125315118808378,"LUSC"
"RCOR3",-0.136959246563386,0.00125509352851333,"LUSC"
"TMC4",-0.136950731487587,0.00125597975219056,"LUSC"
"OSGEPL1",-0.136931430649107,0.00125799066084973,"LUSC"
"RAB31",0.136923767080887,0.00125878993231201,"LUSC"
"PTH2R",-0.136793744123243,0.00126092675954623,"LUSC"
"FANK1",-0.136857349489649,0.00126573657629963,"LUSC"
"LPP",0.136852737156924,0.00126622029118436,"LUSC"
"NEUROD2",0.136741629673757,0.00126639962741662,"LUSC"
"GOLPH3L",-0.136845215506634,0.00126700948387193,"LUSC"
"FAM83D",0.136843725368369,0.00126716588713794,"LUSC"
"BEAN1",0.136835423169465,0.0012680376024231,"LUSC"
"SLC39A13",0.136813709726175,0.00127032008578409,"LUSC"
"IMPDH1",0.136776243392656,0.00127426739040598,"LUSC"
"B4GALT7",0.136757652143826,0.00127623028248624,"LUSC"
"POC1B",-0.136744311858407,0.00127764048594693,"LUSC"
"POLR2J",-0.136738209387417,0.00127828605740472,"LUSC"
"SLC43A1",-0.136721463071677,0.00128005916962498,"LUSC"
"RSPO2",-0.136593413490875,0.00128208452094299,"LUSC"
"FAM216A",-0.136695350172558,0.00128282854385243,"LUSC"
"TAF9",-0.136689957291218,0.0012834011669858,"LUSC"
"SERPINC1",-0.136578234003744,0.00128370093625643,"LUSC"
"VPS45",-0.136672359467899,0.0012852713647863,"LUSC"
"GTF2A2",-0.136637589575049,0.00128897389561804,"LUSC"
"RPS10-NUDT3",-0.13663304820129,0.0012894582162085,"LUSC"
"NDUFS6",0.13660367118978,0.00129259521633807,"LUSC"
"ZNF844",-0.136579545141681,0.00129517675190059,"LUSC"
"TRIQK",-0.136572236368286,0.00129595974199685,"LUSC"
"TMEM120A",-0.136544775248832,0.00129890555423026,"LUSC"
"CPNE6",-0.136432566907442,0.00129930822053057,"LUSC"
"PPT2",0.136539453326457,0.00129947716098435,"LUSC"
"GPR152",-0.136420499466083,0.00130060897070568,"LUSC"
"CTTN",0.136524126190017,0.00130112468309773,"LUSC"
"NIM1K",0.136512772755618,0.00130234630988679,"LUSC"
"MTHFD1",0.136456076542584,0.0013084626328265,"LUSC"
"TMBIM6",-0.136454302568459,0.00130865443324026,"LUSC"
"FAM149B1",-0.136444865026114,0.00130967524678381,"LUSC"
"CTPS2",-0.136444652149219,0.00130969828110787,"LUSC"
"SMARCB1",0.136295283527898,0.00132595298472209,"LUSC"
"SUCLG2",-0.136289252015873,0.00132661323568862,"LUSC"
"SMIM10L2A",-0.136272434741169,0.00132845576980564,"LUSC"
"PDE6C",-0.136160862234177,0.00132888721880782,"LUSC"
"CEBPZOS",-0.136262287609174,0.0013295686492879,"LUSC"
"CLEC18B",0.136261648978489,0.00132963871935836,"LUSC"
"MAP3K2",0.136246463759979,0.00133130583185765,"LUSC"
"GOLGA6L1",0.1361301139355,0.00133227336010278,"LUSC"
"CORO6",0.13621822209191,0.00133441146857405,"LUSC"
"DMBX1",0.136097975454573,0.00133582107874007,"LUSC"
"VASN",0.136199630843081,0.00133645952198376,"LUSC"
"MS4A7",-0.136180400963566,0.00133858097291552,"LUSC"
"EDEM3",0.136174085615681,0.00133927836159597,"LUSC"
"DAND5",-0.136046588821644,0.00134151163651609,"LUSC"
"ADH4",-0.136039424878926,0.0013423067408766,"LUSC"
"MYBBP1A",0.136137896543532,0.00134328108842793,"LUSC"
"STYX",0.136123704750532,0.00134485378938443,"LUSC"
"AK1",-0.136121505022617,0.00134509770971278,"LUSC"
"P2RX4",-0.136115047756803,0.00134581396918086,"LUSC"
"VPS28",-0.136058635379629,0.00135208635026146,"LUSC"
"GLRB",-0.136058493461699,0.00135210216371599,"LUSC"
"MOGS",0.136057570995154,0.00135220495532017,"LUSC"
"SSNA1",-0.136054377841729,0.00135256082796356,"LUSC"
"INSM1",-0.135937310562103,0.00135368733631176,"LUSC"
"MIDN",0.136042598653539,0.00135387434837545,"LUSC"
"MAD2L1BP",-0.136019253154055,0.0013564811214054,"LUSC"
