"gene","spearman_correlation","p_value","cancer_type"
"DSN1",0.0595633676668159,0.433256863472791,"GBM"
"PRAMEF13",0.0595948803972058,0.433384620895851,"GBM"
"MANEAL",-0.059538737124944,0.433447342881615,"GBM"
"SCN2B",-0.0595320197044335,0.433499300159989,"GBM"
"OR2L3",-0.0595720713521208,0.433560973451155,"GBM"
"ACHE",0.0595208240035826,0.433585903574338,"GBM"
"MPC1",-0.0594849977608598,0.433863101275581,"GBM"
"TCF12",0.0594827586206897,0.433880429510054,"GBM"
"LRRC24",-0.0594760412001791,0.433932416597808,"GBM"
"PPP1R12C",0.0594446932377967,0.43417507029242,"GBM"
"CXorf58",-0.0594424540976265,0.434192405679064,"GBM"
"DPH2",0.0594424540976265,0.434192405679065,"GBM"
"CPA5",0.0594883897718352,0.434208325993526,"GBM"
"NNT",-0.0594200626959248,0.434365781395281,"GBM"
"BRINP3",-0.0594178235557546,0.43438312115175,"GBM"
"IGHMBP2",-0.0593931930138827,0.434573884688183,"GBM"
"PILRB",0.059384236453202,0.43464326516197,"GBM"
"TMEM176B",0.059384236453202,0.43464326516197,"GBM"
"PPP1R9B",0.0593797581728616,0.434677957781679,"GBM"
"PCDHB6",0.0593730407523511,0.434729999689624,"GBM"
"LRP6",-0.0593708016121809,0.434747347786484,"GBM"
"CYP4F8",0.059414608910714,0.434779546487567,"GBM"
"INPP5F",-0.0593618450515002,0.434816744144826,"GBM"
"HNRNPH2",0.059346171070309,0.434938203058968,"GBM"
"NKAP",-0.0593372145096283,0.43500761688756,"GBM"
"EPHX1",-0.059332736229288,0.435042326183918,"GBM"
"CADPS",0.0593260188087774,0.435094393105899,"GBM"
"FKBP7",-0.0593103448275862,0.435215896484416,"GBM"
"FAT2",0.0592745185848634,0.435493691525104,"GBM"
"FBXL17",-0.0592678011643529,0.435545789405874,"GBM"
"ZNF716",-0.0593083087382277,0.435603291254903,"GBM"
"SYNRG",0.0592498880429915,0.435684734547595,"GBM"
"AFDN",0.0592409314823108,0.435754216641189,"GBM"
"ANKRD28",0.0592364532019704,0.435788960068502,"GBM"
"PDE4A",-0.0592319749216301,0.435823705082759,"GBM"
"TRIP4",0.0592095835199284,0.435997453956551,"GBM"
"PPP2R5A",-0.059191670398567,0.436136481615697,"GBM"
"CPT1A",0.0591804746977161,0.436223386792878,"GBM"
"PSG11",-0.0592247128226177,0.43625172182076,"GBM"
"SAFB",0.0591737572772056,0.436275534658264,"GBM"
"INTS6L",-0.0591334527541424,0.436588496796169,"GBM"
"OPRL1",-0.0591133004926108,0.436745026037081,"GBM"
"SLX1B",-0.05910210479176,0.43683200060091,"GBM"
"TROAP",-0.0590483654276758,0.437249616432077,"GBM"
"NWD1",0.0590349305866547,0.437354056053695,"GBM"
"OR4N5",0.0590669294443896,0.437477105735681,"GBM"
"TOR3A",-0.059012539184953,0.437528153784412,"GBM"
"EEF2KMT",-0.0590080609046126,0.43756297808432,"GBM"
"NRSN2",0.0589856695029109,0.437737123349998,"GBM"
"ZNF285",-0.0589811912225705,0.437771957156019,"GBM"
"GPRIN1",-0.0589476041200179,0.438033261193587,"GBM"
"OR8G1",0.0589858889396222,0.438107248421697,"GBM"
"HRCT1",-0.0589072995969548,0.438346943635066,"GBM"
"TM9SF2",0.0588983430362741,0.438416668262649,"GBM"
"TSHR",-0.0588916256157636,0.438468965889453,"GBM"
"NUDT6",0.0588893864755934,0.438486399223331,"GBM"
"RPUSD1",-0.0588871473354232,0.438503832953003,"GBM"
"XRN2",0.0588692342140618,0.438643317038226,"GBM"
"AOAH",0.0588625167935513,0.438695630100045,"GBM"
"B3GNT6",-0.0589032900401663,0.438750040753396,"GBM"
"OR8S1",-0.058895354000464,0.438811828027871,"GBM"
"TCHH",0.0588860619303393,0.438884179186845,"GBM"
"SPCS2",-0.0588289296909987,0.438957248828073,"GBM"
"ADGRL1",-0.058819973130318,0.439027028856937,"GBM"
"MAB21L3",0.0588649745925293,0.439048397438069,"GBM"
"WFDC12",0.0588638568415573,0.439057102932317,"GBM"
"RNF133",0.058863825543422,0.439057346696203,"GBM"
"SPP2",0.0588543130525181,0.439131437803143,"GBM"
"SEC16B",0.0588020600089566,0.439166607903234,"GBM"
"ZNF33B",-0.0587975817286162,0.439201506620472,"GBM"
"CLDN17",-0.0588392480526115,0.439248790982133,"GBM"
"PROK2",-0.0588318274983972,0.439306602100026,"GBM"
"FKBPL",-0.0587550380653829,0.4395331233378,"GBM"
"RRP1",-0.0587214509628303,0.439795026844637,"GBM"
"KRTAP10-10",-0.058766972238403,0.439812052592755,"GBM"
"EFHB",-0.0587147335423197,0.439847418220616,"GBM"
"CNPPD1",0.0587012987012987,0.439952211645845,"GBM"
"NOC2L",0.0586945812807882,0.440004613694761,"GBM"
"LIG3",-0.0586878638602777,0.440057019300987,"GBM"
"SIAE",0.0586677115987461,0.440214257461847,"GBM"
"PCGF1",-0.0586654724585759,0.440231730344603,"GBM"
"TXNL4B",-0.0586274070756829,0.440528829808268,"GBM"
"GTF3C6",-0.0585691894312584,0.440983438056882,"GBM"
"SELENOI",-0.0585557545902374,0.441088385567832,"GBM"
"DPPA4",0.0586032372135639,0.441089594968023,"GBM"
"OR1N1",0.0585789863292127,0.441278991518166,"GBM"
"TMEM202",0.0585512763526815,0.441495459691424,"GBM"
"C16orf74",-0.0584841021047918,0.441648345674068,"GBM"
"RAB9A",-0.0584751455441111,0.441718369107738,"GBM"
"PIP",-0.0585073407817018,0.441838804479831,"GBM"
"ADGRD2",0.0584657046654613,0.442164319432443,"GBM"
"TRMT1",-0.0584057321988356,0.442261264782186,"GBM"
"SLC25A53",-0.0583900582176444,0.442383906596371,"GBM"
"NFASC",0.0583609493954322,0.442611721236456,"GBM"
"VTA1",-0.0583430362740708,0.442751947985039,"GBM"
"CBR1",-0.0583318405732199,0.442839602516918,"GBM"
"BBC3",-0.0582982534706673,0.443102625245282,"GBM"
"CTDSPL",0.0582915360501567,0.443155240433531,"GBM"
"SLC6A14",0.0582971542831888,0.443483450833383,"GBM"
"ATAD2B",0.0582445141065831,0.443523646061142,"GBM"
"COL4A4",-0.0582445141065831,0.443523646061142,"GBM"
"SLC25A10",-0.0582198835647112,0.443716689783701,"GBM"
"UGGT2",0.0582154052843708,0.44375179376357,"GBM"
"TAF4",0.0582109270040305,0.443786899319073,"GBM"
"IFITM2",0.0581997313031796,0.443874670100887,"GBM"
"HIGD1C",-0.0582179299469381,0.444104256038501,"GBM"
"KRT13",0.0582106948464357,0.444160975084195,"GBM"
"MED24",-0.0581213613972235,0.44448934123322,"GBM"
"VWA7",-0.0581191222570533,0.444506910352388,"GBM"
"HRAS",-0.0580788177339901,0.44482322180236,"GBM"
"MPC1L",0.0581100681643944,0.444950255499978,"GBM"
"YY1",0.0580609046126287,0.444963845597014,"GBM"
"USP16",0.0580564263322884,0.44499900548046,"GBM"
"PRPS1L1",-0.0580687741092646,0.4452743808993,"GBM"
"ARPC5",0.0580183609493954,0.445297928027141,"GBM"
"ERCC5",0.0580161218092253,0.445315515246753,"GBM"
"POLR2J2",-0.058000447828034,0.445438636797097,"GBM"
"POLR2J2",-0.058000447828034,0.445438636797097,"GBM"
"SELENOF",-0.0579780564263323,0.445614558155355,"GBM"
"TRMT61A",0.0579758172861621,0.445632152454034,"GBM"
"BPTF",0.0579310344827586,0.445984120995169,"GBM"
"CABP5",-0.0579704365536636,0.446046789231751,"GBM"
"C1QTNF7",0.0579153605015674,0.446107347134255,"GBM"
"ARHGAP33",-0.0579086430810569,0.446160164232522,"GBM"
"GRIK4",-0.0578884908195253,0.446318636749987,"GBM"
"GPX2",-0.0579105388850265,0.446517635666335,"GBM"
"MUTYH",0.0578571428571429,0.446565212820835,"GBM"
"BPIFA2",-0.0578911416282318,0.446670174633727,"GBM"
"DIAPH3",0.057794446932378,0.447058595955457,"GBM"
"MYH14",-0.057794446932378,0.447058595955457,"GBM"
"RHOD",0.0577877295118674,0.44711147669691,"GBM"
"DMGDH",0.0577877295118674,0.44711147669691,"GBM"
"ACSM3",-0.057756381549485,0.447358300215597,"GBM"
"KRTAP5-10",0.0577979743776782,0.447403246347328,"GBM"
"PCDHA11",-0.0577474249888043,0.447428835354652,"GBM"
"NFIB",0.0577272727272727,0.447587562381361,"GBM"
"KRTAP11-1",0.0577673342481924,0.447644481428052,"GBM"
"ANKRD7",-0.0577497934390016,0.447782616256918,"GBM"
"DBH",-0.0577474573149762,0.447801015172847,"GBM"
"TXNDC16",-0.0576824899238692,0.447940402924249,"GBM"
"SLC31A2",-0.0576824899238692,0.447940402924249,"GBM"
"EXOC1",0.057666815942678,0.448063934195406,"GBM"
"TRIM58",0.057688410706293,0.448266197624955,"GBM"
"PKIB",0.0576108374384236,0.448505274218231,"GBM"
"GFRA3",-0.0576445536153564,0.448611889656021,"GBM"
"ZCCHC24",0.0575951634572324,0.44862889335025,"GBM"
"SCN4B",0.0575951634572324,0.44862889335025,"GBM"
"STAT2",0.0575794894760412,0.44875253169552,"GBM"
"LRRC10",0.0575975286286529,0.448982718411798,"GBM"
"BLOC1S4",-0.0575369458128079,0.44908821832231,"GBM"
"MC2R",0.057561518866573,0.449266800049949,"GBM"
"WNT3A",0.0575510575902667,0.44934934818273,"GBM"
"IGFL2",0.0575408441880527,0.449429948610158,"GBM"
"VCX3B",0.0575341144394615,0.449483061761724,"GBM"
"DCLRE1C",-0.0574764890282132,0.449565490067262,"GBM"
"CYP2C19",-0.0575118470634522,0.449658827581373,"GBM"
"CFAP44",-0.0574205105239588,0.450007662993507,"GBM"
"DPF2",-0.0574160322436185,0.450043047401883,"GBM"
"ENPP1",0.0573802060008957,0.450326179051249,"GBM"
"CENPS",-0.0573354231974922,0.450680234538342,"GBM"
"MRO",-0.0573018360949396,0.450945878881846,"GBM"
"CHSY3",0.0572861621137483,0.451069876368512,"GBM"
"AQP12A",-0.057329798060759,0.451097265451016,"GBM"
"NOL11",-0.057243618450515,0.451406537591587,"GBM"
"GALNT3",0.0571339005821764,0.452275420557787,"GBM"
"RBM6",0.0571339005821764,0.452275420557787,"GBM"
"ERICH6B",-0.0571316614420063,0.452293162634105,"GBM"
"ZNF14",-0.0571316614420063,0.452293162634105,"GBM"
"MAGI3",0.0571182266009852,0.452399623296909,"GBM"
"CORIN",-0.0571070309001344,0.45248835125966,"GBM"
"HSH2D",-0.0571003134796238,0.452541592725115,"GBM"
"TPCN1",0.0570913569189431,0.45261258681444,"GBM"
"ZGPAT",0.0570846394984326,0.452665836482738,"GBM"
"PCCB",-0.0570801612180922,0.452701338214502,"GBM"
"CAT",0.0570734437975817,0.452754593741362,"GBM"
"ANKMY1",0.05705105239588,0.452932137548531,"GBM"
"NME8",-0.0570830394464733,0.453051113003554,"GBM"
"PCDH9",0.0570152261531572,0.453216288856069,"GBM"
"KCNIP1",-0.0570085087326467,0.453269578352518,"GBM"
"FGF5",-0.0570520382841989,0.453296916265936,"GBM"
"ZNF775",-0.056999552171966,0.453340636479259,"GBM"
"PKHD1L1",-0.057028261819766,0.453485486599553,"GBM"
"IP6K1",-0.05692342140618,0.453944882658171,"GBM"
"RPS6KB2",-0.0569077474249888,0.454069342269401,"GBM"
"ZNF142",0.0569055082848186,0.454087123774069,"GBM"
"MOCS3",-0.0569010300044783,0.454122687953489,"GBM"
"DDX17",-0.0568920734437976,0.45419382099248,"GBM"
"VAMP8",0.0568607254814151,0.454442835764758,"GBM"
"SMAD7",-0.0568226600985222,0.454745313580461,"GBM"
"COL21A1",0.0568025078369906,0.454905494500625,"GBM"
"KCTD17",-0.056782355575459,0.455065706987631,"GBM"
"TMEM114",-0.0567928085856514,0.455355225202633,"GBM"
"EVI5L",-0.0567286162113748,0.455493094574774,"GBM"
"TMEM221",0.056692789968652,0.45577814427423,"GBM"
"SLC46A1",0.0566838334079713,0.455849422275195,"GBM"
"ENOX2",0.0566838334079713,0.455849422275195,"GBM"
"DUX4",-0.0567154330597737,0.455970603564869,"GBM"
"RIOX2",0.0566681594267801,0.455974173766477,"GBM"
"THAP5",-0.0566659202866099,0.455991996965337,"GBM"
"NRN1",0.0566614420062696,0.456027644530925,"GBM"
"PPP2R3C",-0.056627854903717,0.45629505090187,"GBM"
"ZSWIM2",-0.0566677709445771,0.456349897706567,"GBM"
"SMC1B",-0.0566510008099297,0.456483395906251,"GBM"
"CERCAM",-0.0565987460815047,0.456526873920355,"GBM"
"C5orf24",-0.0565741155396328,0.456723083218557,"GBM"
"MAPK8IP1",-0.0565293327362293,0.457079947982321,"GBM"
"PDE8A",0.0565091804746977,0.457240587876325,"GBM"
"HERC2",0.0565047021943574,0.457276289907555,"GBM"
"VPS50",-0.0565047021943574,0.457276289907555,"GBM"
"AKAP3",0.0564711150918047,0.457544104708445,"GBM"
"TXNRD2",-0.0564643976712942,0.457597678163829,"GBM"
"CTDNEP1",0.0564532019704434,0.457686975029282,"GBM"
"ATG4A",0.0564263322884012,0.457901327144648,"GBM"
"LY6G5B",-0.0564084191670399,0.458044259639044,"GBM"
"PCSK9",0.0564301230643875,0.458243716689059,"GBM"
"KRTAP1-1",-0.0564231414039596,0.458299419624111,"GBM"
"SPINK13",0.056421980344925,0.458308683458328,"GBM"
"SCLY",-0.056359158083296,0.4584374521882,"GBM"
"NR2F1",-0.0563524406627855,0.458491083918079,"GBM"
"GPR171",0.0563674065010482,0.458744233566318,"GBM"
"CD300LD",0.0563539915458484,0.45885133261068,"GBM"
"P2RX6",0.0562830273175101,0.459045483064563,"GBM"
"KNL1",0.0562740707568294,0.459117045609077,"GBM"
"NCOA2",-0.0562606359158083,0.45922440106756,"GBM"
"F8A2",-0.0562494402149575,0.45931387462022,"GBM"
"FBXO34",0.0562360053739364,0.459421255686792,"GBM"
"CCDC107",0.0562248096730855,0.459510750577378,"GBM"
"JAG2",-0.0561957008508733,0.45974348267561,"GBM"
"TRPC5",-0.0561954610067826,0.460118021572166,"GBM"
"GNB3",-0.0561374832064487,0.460209143477495,"GBM"
"TMEM220",0.0561307657859382,0.460262890434188,"GBM"
"GHDC",0.0560859829825347,0.460621292618811,"GBM"
"TPGS2",-0.0560210479175996,0.461141251063397,"GBM"
"DKKL1",0.0560530234363772,0.461257776993119,"GBM"
"ZFP64",0.0559896999552172,0.461392382059318,"GBM"
"GPR19",-0.0559807433945365,0.461464147710836,"GBM"
"FMR1",-0.0559717868338558,0.46153591955635,"GBM"
"MTG2",0.0559247648902821,0.461912823347289,"GBM"
"EXOC7",0.0559023734885804,0.462092361323474,"GBM"
"POU5F2",-0.0559244750961739,0.462287734774914,"GBM"
"FKBP2",-0.0558755038065383,0.462307857961385,"GBM"
"PRR5",-0.0558553515450067,0.462469516991719,"GBM"
"UST",-0.0558508732646664,0.462505445474789,"GBM"
"MRPS2",0.055846394984326,0.462541375504681,"GBM"
"CD5",0.0558419167039857,0.462577307081338,"GBM"
"ISYNA1",-0.0558419167039857,0.462577307081338,"GBM"
"AIMP2",-0.0558284818629646,0.462685111091313,"GBM"
"AMBP",0.0558680473227107,0.462740248060461,"GBM"
"AIFM1",0.0558105687416032,0.46282887142246,"GBM"
"GZMB",0.055794894760412,0.462954682007523,"GBM"
"SUN1",0.0557859381997313,0.463026582274105,"GBM"
"CEMP1",-0.0557836990595611,0.463044558307007,"GBM"
"ADAT3",0.0557657859381997,0.463188380483159,"GBM"
"SPATA45",-0.0557982847057212,0.463300036296755,"GBM"
"SNAI3",-0.0557321988356471,0.463458113719582,"GBM"
"PRAMEF2",0.0557711122711843,0.463518174166622,"GBM"
"SLC13A1",-0.0557330743313952,0.463823634598485,"GBM"
"MSH2",0.0556806986117331,0.463871873495451,"GBM"
"RNF128",0.0557221538973184,0.463911350741156,"GBM"
"SLC9A6",-0.0556739811912226,0.463925857223699,"GBM"
"NPIPB12",0.0556717420510524,0.463943852572052,"GBM"
"LCK",0.0555956112852665,0.46455592411114,"GBM"
"TMEM237",-0.0555956112852665,0.46455592411114,"GBM"
"AIF1L",-0.0555687416032244,0.464772055876164,"GBM"
"ELMOD1",0.0555530676220331,0.464898158394628,"GBM"
"TPP2",0.0555373936408419,0.465024279814047,"GBM"
"TTLL1",-0.0555351545006717,0.465042298702466,"GBM"
"PPP1R37",0.0555217196596507,0.465150420131894,"GBM"
"ERP27",0.0555082848186297,0.465258555444024,"GBM"
"KRTAP4-11",0.0555410764980158,0.46536715174653,"GBM"
"OR10D3",0.055524769572076,0.465498377343007,"GBM"
"KRTAP20-3",0.055524769572076,0.465498377343007,"GBM"
"OR14J1",0.055524769572076,0.465498377343007,"GBM"
"KRT4",0.0555095020277046,0.465621257270963,"GBM"
"OR2D3",0.0555033659752011,0.465670647959392,"GBM"
"HOXB1",0.0555010155197211,0.465689568153469,"GBM"
"EXTL3",0.0554523063143753,0.465709268641167,"GBM"
"LRP3",-0.0554411106135244,0.465799440189417,"GBM"
"GAL3ST2",-0.0554848049064154,0.465820068411629,"GBM"
"NLRP11",-0.0554771628795803,0.465881595984013,"GBM"
"CENPH",-0.0554008060904613,0.466124137526958,"GBM"
"CSN1S1",-0.0554376933582024,0.466199444665485,"GBM"
"NEIL3",0.0553896103896104,0.466214353384479,"GBM"
"EFCAB11",-0.0553537841468876,0.466503108836592,"GBM"
"TINF2",0.055333631885356,0.466665577101333,"GBM"
"ETHE1",-0.0553269144648455,0.466719740119999,"GBM"
"PCDH19",0.0553224361845052,0.466755850724053,"GBM"
"AURKC",-0.0553179579041648,0.466791962867992,"GBM"
"MME",0.055342619426016,0.466965566330474,"GBM"
"SERPINB11",0.0553367403939453,0.467012963271064,"GBM"
"SLC22A16",0.0553255768189537,0.467102971641593,"GBM"
"ANKZF1",-0.0552731751007613,0.467153168987927,"GBM"
"ACOT6",0.0553067931632382,0.467254439830867,"GBM"
"PPP1R27",-0.0553030648300202,0.467284507683428,"GBM"
"HBS1L",-0.055244066278549,0.46738803551076,"GBM"
"KBTBD11",-0.0552104791759964,0.467659116132868,"GBM"
"IFNB1",0.055244731158967,0.467755089129499,"GBM"
"ZNF789",0.0551948051948052,0.46778565003876,"GBM"
"SNX16",-0.0551813703537842,0.46789412266975,"GBM"
"ZSCAN23",0.0551746529332736,0.467948364176104,"GBM"
"ZNF415",-0.0551679355127631,0.468002609142759,"GBM"
"SPR",-0.0551567398119122,0.46809302510953,"GBM"
"ARL4A",-0.0551365875503807,0.468255798067416,"GBM"
"PARP2",-0.0551253918495298,0.468346240941078,"GBM"
"BAK1",0.0551253918495298,0.468346240941078,"GBM"
"GSTA1",-0.0551686305453698,0.468369388741681,"GBM"
"IQCA1L",0.0551313073678124,0.468670830769654,"GBM"
"SARM1",0.0550761307657859,0.468744303713438,"GBM"
"SLX1A",-0.055038065382893,0.469052025022858,"GBM"
"ZNF564",0.0550089565606807,0.469287416203964,"GBM"
"FAM219A",0.0550067174205105,0.469305525905552,"GBM"
"PRAMEF20",0.0549891284403393,0.469820118600698,"GBM"
"TNIP3",-0.0549783548367459,0.469907268731024,"GBM"
"NOC3L",-0.0549081952530228,0.470102732742123,"GBM"
"SUGCT",0.054896999552172,0.470193371428701,"GBM"
"PCDHB1",0.054926231362053,0.470329032404696,"GBM"
"KIF5B",0.0548746081504702,0.47037467756654,"GBM"
"FGFBP2",-0.0548544558889387,0.470537885877131,"GBM"
"DIS3L2",-0.0548186296462159,0.470828110660729,"GBM"
"CCDC160",-0.0548029556650246,0.470955114859052,"GBM"
"MATN1",-0.0548007165248545,0.470973259848904,"GBM"
"LINGO3",-0.0547917599641738,0.471045843640375,"GBM"
"PPARGC1B",0.0547783251231527,0.471154730822939,"GBM"
"BRAF",0.0547604120017913,0.471299935188452,"GBM"
"LYZL2",0.0547912042528475,0.47142258447604,"GBM"
"GRAMD1A",0.0547402597402597,0.471463319404819,"GBM"
"CAPN11",-0.054752605660894,0.471735440448522,"GBM"
"STATH",-0.054713189161944,0.472055042914903,"GBM"
"MBLAC1",-0.0546641289744738,0.472080828598583,"GBM"
"MDM2",0.0546462158531124,0.47222618919212,"GBM"
"ETV3L",0.0546910169977155,0.472234874376513,"GBM"
"ADCY10",-0.0546305418719212,0.472353399802578,"GBM"
"KDM1A",-0.0546126287505598,0.472498806315124,"GBM"
"ARHGAP21",0.0546014330497089,0.472589697819234,"GBM"
"ASIP",0.0546272137411717,0.472752571219518,"GBM"
"CREB3",0.0545812807881773,0.472753326625461,"GBM"
"ZNF516",0.0545790416480072,0.472771509516342,"GBM"
"ACTRT1",-0.0546164482903472,0.472839952146025,"GBM"
"CBFB",0.0545678459471563,0.472862429707412,"GBM"
"STAT5B",0.0545611285266458,0.472916986411102,"GBM"
"ABCA8",0.0545588893864756,0.472935172743794,"GBM"
"OR2B11",0.0545944610085493,0.473018445719586,"GBM"
"TDRD12",0.0545903595844619,0.473051745300678,"GBM"
"TNFAIP8L1",-0.0545320197044335,0.473153438559895,"GBM"
"FAM151A",0.0545163457232423,0.473280785709226,"GBM"
"LIMA1",0.0545073891625616,0.473353563918245,"GBM"
"RPRD2",0.0545051500223914,0.473371759426037,"GBM"
"CD5L",-0.0545214294844523,0.473611582085727,"GBM"
"PIGR",-0.0545202939903268,0.473620807369555,"GBM"
"GPR174",-0.0545100882775856,0.473703727735921,"GBM"
"FAM162A",-0.0543954321540528,0.474263807349733,"GBM"
"LAMTOR3",-0.0543931930138827,0.474282021957977,"GBM"
"RNASEH2A",-0.0543887147335423,0.474318452319888,"GBM"
"ZNF724",0.0543730407523511,0.474445970612723,"GBM"
"ZNF101",-0.0543528884908195,0.474609950188472,"GBM"
"PIH1D2",0.0543484102104792,0.474646394292771,"GBM"
"IKZF3",0.054346171070309,0.474664616917407,"GBM"
"NUDT4",0.0543394536497985,0.474719287081168,"GBM"
"WDR7",0.0543237796686073,0.474846864153077,"GBM"
"ZNF92",0.0543148231079266,0.474919773731719,"GBM"
"ZNF835",0.0543103448275862,0.474956230810299,"GBM"
"GSG1L",-0.0542789968652038,0.475211473087351,"GBM"
"RASA4",0.054243170622481,0.475503270084655,"GBM"
"IL22",-0.0542736652781331,0.475626853426828,"GBM"
"PUS7L",-0.0542274966412897,0.475630961966508,"GBM"
"CD38",0.0542118226600985,0.47575867252876,"GBM"
"MT-ND4",-0.0542118226600985,0.47575867252876,"GBM"
"S100A7",-0.0542292216827233,0.475988842468115,"GBM"
"CDX4",0.0541894329618931,0.476313044948958,"GBM"
"KIR2DL1",-0.0541547503245232,0.476595740364959,"GBM"
"IGF2BP3",-0.0540953873712494,0.476707964108231,"GBM"
"ZP4",-0.0541364997207221,0.476744536158407,"GBM"
"STOML2",-0.0540886699507389,0.476762762354132,"GBM"
"CSTF2T",-0.0540841916703986,0.476799296421799,"GBM"
"TSPY8",-0.0541092920943181,0.476966404693812,"GBM"
"PAFAH1B1",0.0540506045678459,0.477073350467877,"GBM"
"SLC5A3",0.0540483654276758,0.477091623782793,"GBM"
"NFKBID",0.0540349305866547,0.477201271664661,"GBM"
"FREM1",-0.0540103000447828,0.477402328362064,"GBM"
"CD209",0.0540103000447828,0.477402328362065,"GBM"
"L3MBTL3",0.0540035826242723,0.477457169997078,"GBM"
"CKS2",-0.0540035826242723,0.477457169997079,"GBM"
"ZNF362",0.0539968652037618,0.477512015056088,"GBM"
"CCT8",-0.0539946260635916,0.477530297503274,"GBM"
"S100G",0.0540331650991114,0.477587490955817,"GBM"
"RNF146",-0.0539834303627407,0.477621715445238,"GBM"
"C4orf17",-0.0540199097853564,0.477695679970944,"GBM"
"TOR2A",-0.053961038961039,0.477804579856117,"GBM"
"NYNRIN",0.0539587998208688,0.477822868388949,"GBM"
"AKIRIN1",0.0539565606806986,0.477841157302066,"GBM"
"PCYOX1L",0.0539431258396776,0.477950898766315,"GBM"
"MPEG1",0.0539072995969548,0.478243609586735,"GBM"
"RGL1",0.0538692342140618,0.478554721451401,"GBM"
"RBMXL1",0.0538647559337215,0.478591330067373,"GBM"
"MGAT5",0.0538557993730407,0.478664551858665,"GBM"
"LENEP",-0.053881475511919,0.478826365241049,"GBM"
"VPS16",-0.053819973130318,0.47895749980577,"GBM"
"LRSAM1",0.0538177339901478,0.478975812281028,"GBM"
"CD96",0.0538154948499776,0.478994125136072,"GBM"
"CDIPT",-0.0538132557098074,0.47901243837089,"GBM"
"SLC22A31",0.0538535628027719,0.479054522392284,"GBM"
"LEMD1",-0.0537931034482759,0.479177274572818,"GBM"
"FUT2",-0.0537886251679355,0.479213909016767,"GBM"
"RC3H1",0.0537863860277653,0.479232226808265,"GBM"
"MTHFR",0.0537796686072548,0.479287182460752,"GBM"
"KRTAP5-6",-0.0538127106778144,0.479388551756035,"GBM"
"CA5B",-0.0537639946260636,0.479415425603834,"GBM"
"PCDHB5",0.0537460815047022,0.47956201197124,"GBM"
"TMIGD3",0.053730407523511,0.479690294968029,"GBM"
"MEF2C",-0.0536990595611285,0.479946916741069,"GBM"
"PAQR4",-0.0536811464397671,0.480093591139188,"GBM"
"CDC27",0.0536632333184057,0.480240289812129,"GBM"
